question_id,model,benchmark,predicted,gold,result,scoring_method
pedagogy_467,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_468,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_469,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_470,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_471,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_472,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_473,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_474,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_475,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_476,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_477,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_478,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_479,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_480,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_481,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_482,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_483,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_484,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_485,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_486,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_487,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_488,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_489,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_490,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_491,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_492,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_493,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_494,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_495,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_496,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_497,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_498,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_499,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_500,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_501,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_502,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_503,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_504,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_505,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_506,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_507,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_508,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_509,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_510,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_511,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_512,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_513,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_514,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_515,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_516,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_517,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_518,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_519,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_520,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_521,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_522,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_523,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_524,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_525,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_526,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_527,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_528,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_529,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_530,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_531,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_532,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_533,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_534,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_535,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_536,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_537,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_538,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_539,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_540,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_541,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_542,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_543,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_544,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_545,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_546,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_547,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_548,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_549,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_550,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_551,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_552,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_553,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_554,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_555,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_556,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_557,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_558,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_559,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_560,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_561,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_562,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_563,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_564,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_565,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_566,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_567,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_568,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_569,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_570,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_571,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_572,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_573,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_574,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_575,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_576,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_577,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_578,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_579,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_580,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_581,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_582,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_583,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_584,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_585,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_586,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_587,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_588,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_589,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_590,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_591,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_592,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_593,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_594,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_595,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_596,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_597,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_598,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_599,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_600,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_601,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_602,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_603,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_604,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_605,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_606,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_607,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_608,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_609,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_610,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_611,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_612,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_613,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_614,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_615,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_616,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_617,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_618,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_619,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_620,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_621,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_622,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_623,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_624,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_625,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_626,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_627,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_628,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_629,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_630,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_631,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_632,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_633,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_634,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_635,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_636,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_637,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_638,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_639,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_640,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_641,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_642,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_643,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_644,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_645,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_646,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_647,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_648,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_649,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_650,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_651,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_652,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_653,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_654,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_655,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_656,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_657,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_658,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_659,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_660,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_661,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_662,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_663,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_664,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_665,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_666,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_667,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_668,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_669,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_670,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_671,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_672,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_673,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_674,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_675,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_676,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_677,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_678,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_679,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_680,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_681,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_682,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_683,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_684,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_685,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_686,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_687,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_688,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_689,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_690,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_691,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_692,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_693,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_694,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_695,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_696,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_697,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_698,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_699,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_700,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
