question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7081480,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_416505,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7041668,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_401309,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2007_7_36,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
VASoL_2009_3_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085295,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7201968,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7214008,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_176855,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401678,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_417143,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_21,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7032620,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_9,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
TAKS_2009_8_27,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_8_57,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_413143,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401195,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
CSZ10358,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_26,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_36,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7017938,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MDSA_2013_8_32,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7038028,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7057103,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2008_4_26,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_417117,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2016_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_400780,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_32,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416104,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_416646,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405296,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2006_8_31,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2015_5_14,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_417465,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_19,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7214778,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7123393,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7207550,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405827,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_4_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_404097,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
AIMS_2009_4_4,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_8_18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_400884,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7219678,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2010_5_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2012_7_9,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MCAS_2005_8_6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401162,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_407710,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_3_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_402276,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_400744,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10902,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7133245,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7131530,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7041143,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2010_5_11984,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7159285,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
AIMS_2008_8_13,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_20,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7114100,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7213343,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10597,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7126263,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7133613,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7234605,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400839,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402984,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_29,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
VASoL_2009_3_22,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_409349,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407417,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
VASoL_2007_5_21,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
MCAS_2012_8_23651,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
MCAS_2000_4_26,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_410971,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_404841,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_416651,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_416576,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MCAS_1998_8_24,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_408367,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_405804,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7216318,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_401312,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405880,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2009_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
CSZ20754,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_184363,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7188195,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7221043,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7107328,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_415084,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_415082,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416169,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MEA_2011_8_13,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_4_pg82,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
CSZ30338,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
TIMSS_2003_8_pg85,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7221988,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_8_29416,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7206395,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_179025,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130620,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_177870,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400233,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7210140,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_416536,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_410026,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_417138,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7138915,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_404435,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_5_25,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
OHAT_2007_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_LBS10302,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7027248,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401360,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_407125,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_404820,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416168,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_1995_8_K18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405130,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_411729,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MDSA_2012_8_6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
MCAS_1999_8_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
WASL_2004_8_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415406,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MCAS_2000_8_29,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_416230,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7001295,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
VASoL_2010_3_39,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
OHAT_2008_5_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_36,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414156,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MEA_2013_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
OHAT_2010_8_35,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416174,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401587,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
AIMS_2008_8_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MCAS_1999_4_27,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7016538,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7230073,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401788,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2014_7_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2004_5_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
NCEOGA_2013_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7018270,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7034808,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400985,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7188528,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_R2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2002_8_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_35,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7136028,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7159075,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MSA_2012_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_13,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400392,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7159320,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7218365,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
AIMS_2009_4_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MCAS_2005_9_6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7075023,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400182,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400133,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MSA_2013_5_11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408706,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7213325,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_192220,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407247,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7024798,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7180810,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
LEAP_2011_8_10434,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7200340,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7056525,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7085278,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_4_35,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_1999_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400063,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401666,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
TIMSS_2011_8_pg31,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_412673,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130655,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187373,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401361,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MCAS_2006_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7233765,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_407613,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2005_5_24,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7263060,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401668,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7230388,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7041650,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7223143,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7215670,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_410630,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MEA_2013_8_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7033845,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221620,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_412605,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_400012,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
