question_id,model,benchmark,predicted,gold,result,scoring_method
CSZ30338,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
TIMSS_2003_8_pg85,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7221988,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
NCEOGA_2013_5_11,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_8_29416,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7206395,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_179025,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7130620,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_177870,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400233,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
NCEOGA_2013_8_15,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7210140,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_416536,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_410026,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_417138,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7138915,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_404435,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_5_25,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
OHAT_2007_8_12,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_LBS10302,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7027248,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401360,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_17,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_407125,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_404820,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416168,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
TIMSS_1995_8_K18,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405130,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_411729,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
MDSA_2012_8_6,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
MCAS_1999_8_5,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
WASL_2004_8_17,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415406,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MCAS_2000_8_29,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_416230,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7001295,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2005_8_7,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
VASoL_2010_3_39,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
OHAT_2008_5_34,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_36,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414156,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MEA_2013_5_15,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
OHAT_2010_8_35,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_416174,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401587,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
AIMS_2008_8_11,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MCAS_1999_4_27,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7016538,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7230073,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401788,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2014_7_5,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_11,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
NCEOGA_2013_8_7,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7018270,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7034808,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400985,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7188528,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_R2,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2002_8_17,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_35,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7136028,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7159075,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
MSA_2012_5_12,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_13,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400392,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7159320,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7218365,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
AIMS_2009_4_12,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
MCAS_2005_9_6,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
MCAS_1998_4_23,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7075023,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400182,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400133,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
MSA_2013_5_11,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408706,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7213325,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_192220,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407247,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7024798,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7180810,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
LEAP_2011_8_10434,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7200340,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7056525,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_7085278,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_4_35,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_1999_8_16,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400063,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_401666,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2011_8_pg31,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_412673,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130655,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_7,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7187373,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401361,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
MCAS_2006_8_12,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7233765,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_407613,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
MCAS_2005_5_24,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7263060,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401668,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7230388,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7041650,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7223143,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7215670,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7006160,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_410630,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
MEA_2013_8_1,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7033845,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221620,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_412605,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_400012,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_5,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7012880,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_191625,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
MDSA_2013_8_40,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_5_17,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7203473,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
LEAP_2007_8_10418,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7203560,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2013_7_2,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_404272,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10027,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_408922,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS11009,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
MEAP_2005_5_14,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_416683,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7040775,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
MCAS_2001_5_3,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_415268,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7017710,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7109498,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
MCAS_2006_9_4,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_34,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401656,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
ACTAAP_2015_7_9,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7216423,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7085225,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401661,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
MCAS_1999_4_23,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10018,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_4_19,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7131758,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7190120,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_5_33,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7008855,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
NAEP_2005_4_S14+3,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7024395,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7090790,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg87,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407382,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
MDSA_2010_4_20,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7123078,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7139650,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402256,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
TIMSS_2007_8_pg53,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_401728,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7221078,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg94,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7123358,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400142,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7211033,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_412774,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
MEA_2013_5_12,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7098473,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_417593,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_416407,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_8_2014_8,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7206430,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7185343,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
OHAT_2010_8_8,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_405462,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2004_8_3,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_405685,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
MDSA_2009_4_34,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7016310,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
