question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_405827,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_11,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_404097,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
AIMS_2009_4_4,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_8_18,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_400884,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7219678,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2010_5_7,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2012_7_9,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
MCAS_2005_8_6,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401162,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_407710,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_23,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_402276,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_400744,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10902,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7133245,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_7131530,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7041143,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
MCAS_2010_5_11984,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7159285,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
AIMS_2008_8_13,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_20,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7114100,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_7213343,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10597,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7126263,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7133613,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7234605,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400839,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402984,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_29,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_22,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_409349,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407417,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
VASoL_2007_5_21,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
MCAS_2012_8_23651,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_4_26,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_410971,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_404841,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_416651,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_416576,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_8_24,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408367,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_405804,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7216318,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_401312,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_23,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405880,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2009_5_12,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
CSZ20754,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_184363,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7188195,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7221043,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7107328,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_415084,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_415082,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416169,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MEA_2011_8_13,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_4_pg82,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
CSZ30338,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
TIMSS_2003_8_pg85,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221988,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_11,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_8_29416,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_7206395,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_179025,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7130620,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_177870,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400233,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_15,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7210140,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_416536,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_410026,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_417138,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7138915,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_404435,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_5_25,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
OHAT_2007_8_12,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_LBS10302,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7027248,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401360,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_17,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_407125,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_404820,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416168,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
TIMSS_1995_8_K18,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405130,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_411729,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MDSA_2012_8_6,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
MCAS_1999_8_5,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
WASL_2004_8_17,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_415406,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2000_8_29,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_416230,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7001295,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2005_8_7,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
VASoL_2010_3_39,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
OHAT_2008_5_34,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_36,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414156,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_5_15,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
OHAT_2010_8_35,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416174,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401587,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
AIMS_2008_8_11,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_1999_4_27,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7016538,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7230073,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401788,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2014_7_5,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_11,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
NCEOGA_2013_8_7,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7018270,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_7034808,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_400985,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188528,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
TIMSS_1995_8_R2,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2002_8_17,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_35,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7136028,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7159075,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MSA_2012_5_12,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_13,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400392,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7159320,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7218365,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
AIMS_2009_4_12,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2005_9_6,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_23,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7075023,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400182,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400133,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MSA_2013_5_11,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408706,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7213325,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_192220,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407247,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_7024798,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7180810,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
LEAP_2011_8_10434,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7200340,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7056525,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7085278,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_4_35,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
MCAS_1999_8_16,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400063,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401666,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
TIMSS_2011_8_pg31,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_412673,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_7130655,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_7,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7187373,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401361,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
MCAS_2006_8_12,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7233765,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407613,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
MCAS_2005_5_24,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7263060,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401668,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7230388,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7041650,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7223143,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7215670,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_410630,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MEA_2013_8_1,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7033845,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7221620,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_412605,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_400012,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_5,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7012880,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MDSA_2013_8_40,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_5_17,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7116183,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7203473,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7203560,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_404272,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10027,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_408922,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_LBS11009,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
MEAP_2005_5_14,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_416683,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_8_7,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_415268,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7017710,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_7109498,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MCAS_2006_9_4,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_34,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401656,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2015_7_9,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7216423,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
