question_id,model,benchmark,predicted,gold,result,scoring_method
MDSA_2013_8_20,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7114100,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7213343,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10597,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7126263,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7133613,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7234605,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400839,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402984,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_29,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
VASoL_2009_3_22,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_409349,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407417,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
VASoL_2007_5_21,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
MCAS_2012_8_23651,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_4_26,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_410971,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_404841,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_416651,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_416576,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_8_24,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_408367,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405804,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7216318,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_401312,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MDSA_2013_8_23,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405880,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2009_5_12,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
CSZ20754,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_184363,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7188195,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221043,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7107328,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_415084,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_415082,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_416169,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MEA_2011_8_13,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_4_pg82,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
CSZ30338,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
TIMSS_2003_8_pg85,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7221988,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NCEOGA_2013_5_11,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_8_29416,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7206395,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_179025,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7130620,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_177870,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400233,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_15,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7210140,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_416536,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_410026,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_417138,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7138915,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_404435,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_5_25,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
OHAT_2007_8_12,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_LBS10302,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7027248,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401360,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_17,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_407125,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_404820,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416168,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
TIMSS_1995_8_K18,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405130,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_411729,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
MDSA_2012_8_6,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
MCAS_1999_8_5,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
WASL_2004_8_17,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_415406,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
MCAS_2000_8_29,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_416230,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7001295,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_7,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
VASoL_2010_3_39,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
OHAT_2008_5_34,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_36,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414156,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MEA_2013_5_15,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
OHAT_2010_8_35,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416174,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401587,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
AIMS_2008_8_11,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_1999_4_27,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7016538,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7230073,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401788,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2014_7_5,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_11,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
NCEOGA_2013_8_7,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7018270,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7034808,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400985,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188528,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
TIMSS_1995_8_R2,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2002_8_17,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NCEOGA_2013_5_35,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7136028,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7159075,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
MSA_2012_5_12,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2014_5_13,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400392,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7159320,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7218365,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
AIMS_2009_4_12,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_2005_9_6,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_23,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7075023,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400182,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400133,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
MSA_2013_5_11,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408706,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7213325,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_192220,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_407247,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7024798,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7180810,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
LEAP_2011_8_10434,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7200340,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7056525,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7085278,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_4_35,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_1999_8_16,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400063,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_401666,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
TIMSS_2011_8_pg31,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_412673,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130655,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_7,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187373,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401361,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
MCAS_2006_8_12,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233765,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_407613,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
MCAS_2005_5_24,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7263060,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401668,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230388,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7041650,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7223143,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7215670,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_410630,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MEA_2013_8_1,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7033845,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221620,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_412605,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_400012,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_5,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
TIMSS_2003_8_pg16,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7012880,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7005425,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MDSA_2013_8_40,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
NCEOGA_2013_5_17,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7203473,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7203560,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_404272,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10027,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_414271,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_408922,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS11009,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
MEAP_2005_5_14,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_416683,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_415268,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017710,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7109498,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
MCAS_2006_9_4,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_34,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401656,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2015_7_9,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7216423,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038518,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_23,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,Qwen/Qwen2-1.5B,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_415457,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_4_19,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7131758,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_10,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_409317,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_33,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7008855,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
NAEP_2005_4_S14+3,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7024395,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7090790,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg87,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407382,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7123078,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
