question_id,model,benchmark,predicted,gold,result,scoring_method
VASoL_2009_3_23,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_402276,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_400744,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10902,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7133245,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7131530,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7041143,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MCAS_2010_5_11984,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7159285,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
AIMS_2008_8_13,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_20,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7114100,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7213343,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10597,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7126263,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7133613,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7234605,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400839,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402984,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_29,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
VASoL_2009_3_22,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_409349,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407417,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
VASoL_2007_5_21,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MCAS_2012_8_23651,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_4_26,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_410971,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_404841,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_416651,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_416576,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
MCAS_1998_8_24,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_408367,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405804,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7216318,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_401312,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_23,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405880,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2009_5_12,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
CSZ20754,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_184363,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7188195,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7221043,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7107328,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_415084,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_415082,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416169,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
MEA_2011_8_13,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_4_pg82,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
CSZ30338,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
TIMSS_2003_8_pg85,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7221988,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_11,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_8_29416,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7206395,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_179025,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7130620,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_177870,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400233,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_15,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7210140,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_416536,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_410026,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_417138,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7138915,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_404435,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_5_25,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
OHAT_2007_8_12,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_LBS10302,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7027248,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401360,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_17,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_407125,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_404820,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_416168,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
TIMSS_1995_8_K18,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405130,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_411729,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
MDSA_2012_8_6,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MCAS_1999_8_5,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
WASL_2004_8_17,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415406,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_2000_8_29,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_416230,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7001295,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2005_8_7,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
VASoL_2010_3_39,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
OHAT_2008_5_34,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_36,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414156,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MEA_2013_5_15,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
OHAT_2010_8_35,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416174,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401587,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
AIMS_2008_8_11,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_1999_4_27,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7016538,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7230073,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401788,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2014_7_5,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_11,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
NCEOGA_2013_8_7,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7018270,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7034808,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400985,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188528,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
TIMSS_1995_8_R2,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2002_8_17,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_35,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7136028,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159075,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MSA_2012_5_12,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_13,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400392,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7159320,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7218365,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
AIMS_2009_4_12,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_2005_9_6,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_23,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7075023,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400182,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400133,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
MSA_2013_5_11,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_408706,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7213325,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_192220,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407247,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7024798,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7180810,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
LEAP_2011_8_10434,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7200340,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7056525,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7085278,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_4_35,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_1999_8_16,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400063,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_401666,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
TIMSS_2011_8_pg31,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_412673,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7130655,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_7,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187373,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401361,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MCAS_2006_8_12,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7233765,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_407613,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MCAS_2005_5_24,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7263060,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401668,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7230388,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7041650,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7223143,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7215670,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_410630,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7082320,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
MEA_2013_8_1,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7033845,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7221620,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_412605,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_400012,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_5,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7012880,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MDSA_2013_8_40,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
NCEOGA_2013_5_17,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7203473,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7203560,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_404272,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10027,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_408922,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_LBS11009,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MEAP_2005_5_14,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_416683,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7222600,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_415268,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017710,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7109498,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_4,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_34,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401656,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2015_7_9,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7216423,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038518,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7085225,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_23,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10018,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_4_19,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
AKDE&ED_2008_8_45,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7131758,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_10,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7268240,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_33,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7008855,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
