question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7123393,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7207550,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405827,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_11,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_404097,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
AIMS_2009_4_4,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
NCEOGA_2013_8_18,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_400884,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7219678,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2010_5_7,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
ACTAAP_2012_7_9,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_2005_8_6,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401162,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_407710,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_23,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_402276,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_400744,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10902,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7133245,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7131530,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7041143,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_2010_5_11984,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_7159285,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
AIMS_2008_8_13,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MDSA_2013_8_20,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7114100,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_7213343,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_LBS10597,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7126263,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7133613,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7234605,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400839,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_402984,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_29,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_22,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_409349,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407417,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
VASoL_2007_5_21,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
MCAS_2012_8_23651,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_4_26,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_410971,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_404841,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_416651,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_416576,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
MCAS_1998_8_24,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_408367,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_405804,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7216318,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_401312,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
MDSA_2013_8_23,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405880,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2009_5_12,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
CSZ20754,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_184363,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7188195,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7221043,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7107328,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_415084,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_415082,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416169,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
MEA_2011_8_13,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_4_pg82,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
CSZ30338,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
TIMSS_2003_8_pg85,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7221988,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_11,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_8_29416,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401142,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7206395,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_179025,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130620,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_177870,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7282083,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400233,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7082443,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_15,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7210140,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7106593,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_416536,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_410026,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2011_5_1,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_417138,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7138915,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_11,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_404435,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_5_25,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
OHAT_2007_8_12,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_LBS10302,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7027248,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401360,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_17,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_407125,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_404820,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416168,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
TIMSS_1995_8_K18,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405130,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408631,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408763,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_8_2015_18,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_411729,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
MDSA_2012_8_6,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
MCAS_1999_8_5,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
WASL_2004_8_17,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_414365,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415406,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MCAS_2000_8_29,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_416230,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7001295,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
MSA_2012_5_2,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_7,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7206553,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
VASoL_2010_3_39,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_416380,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
OHAT_2008_5_34,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7268328,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_36,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414156,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7094133,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_5_15,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
OHAT_2010_8_35,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_416174,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
TIMSS_1995_8_J6,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401587,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
MDSA_2011_5_23,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
AIMS_2008_8_11,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7159215,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_30,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
MCAS_1999_4_27,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7016538,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_409266,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
OHAT_2007_5_15,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7230073,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7245840,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401788,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
ACTAAP_2014_7_5,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_11,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
NCEOGA_2013_8_7,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
LEAP__7_10339,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7018270,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7034808,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216300,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400985,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188528,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_R2,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400032,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7252245,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2002_8_17,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MDSA_2007_8_30,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
NCEOGA_2013_5_35,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7082758,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7094308,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7136028,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7159075,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
MCAS_2015_5_19,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MSA_2012_5_12,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_13,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400392,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7159320,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7218365,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MCAS_2004_9_10-v1,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
AIMS_2009_4_12,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414274,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MCAS_2005_9_6,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_1998_4_23,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7075023,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_400182,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400133,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
MSA_2013_5_11,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408706,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7213325,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10932,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_192220,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407247,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7024798,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7180810,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_412780,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
LEAP_2011_8_10434,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7200340,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7056525,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7085278,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_4_35,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_1999_8_16,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_400063,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401666,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
TIMSS_2011_8_pg31,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_412673,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7130655,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_7,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7187373,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401361,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
MCAS_2006_8_12,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7233765,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407613,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_2005_5_24,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_405778,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7263060,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401668,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7230388,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7041650,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_409009,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7223143,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2007_7_3,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7215670,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MEA_2010_8_15,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7006160,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_410630,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
MEA_2013_8_1,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7033845,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7221620,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_412605,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
MCAS_2011_8_17694,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_400012,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_5,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7012880,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_191625,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
MDSA_2013_8_40,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_401684,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_5_17,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7106628,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7203473,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7203560,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_404272,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10027,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_414271,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_408922,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_LBS11009,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
MEAP_2005_5_14,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_416683,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_8_7,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_415268,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017710,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7210123,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7109498,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_4,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_34,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401656,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2015_7_9,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7216423,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
