question_id,model,benchmark,predicted,gold,result,scoring_method
sciq_00728,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00729,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00730,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00731,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00732,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00733,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00734,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00735,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00736,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00737,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00738,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00739,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00740,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00741,google/gemma-3-4b-it,sciq,B,A,wrong,loglikelihood
sciq_00742,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00743,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00744,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00745,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00746,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00747,google/gemma-3-4b-it,sciq,A,B,wrong,loglikelihood
sciq_00748,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00749,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00750,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00751,google/gemma-3-4b-it,sciq,B,A,wrong,loglikelihood
sciq_00752,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00753,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00754,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00755,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00756,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00757,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00758,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00759,google/gemma-3-4b-it,sciq,B,A,wrong,loglikelihood
sciq_00760,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00761,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00762,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00763,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00764,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00765,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00766,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00767,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00768,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00769,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00770,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00771,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00772,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00773,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00774,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00775,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00776,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00777,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00778,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00779,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00780,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00781,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00782,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00783,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00784,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00785,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00786,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00787,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00788,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00789,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00790,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00791,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00792,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00793,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00794,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00795,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00796,google/gemma-3-4b-it,sciq,A,B,wrong,loglikelihood
sciq_00797,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00798,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00799,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00800,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00801,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00802,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00803,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00804,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00805,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00806,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00807,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00808,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00809,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00810,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00811,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00812,google/gemma-3-4b-it,sciq,D,C,wrong,loglikelihood
sciq_00813,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00814,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00815,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00816,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00817,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00818,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00819,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00820,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00821,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00822,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00823,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00824,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00825,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00826,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00827,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00828,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00829,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00830,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00831,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00832,google/gemma-3-4b-it,sciq,B,C,wrong,loglikelihood
sciq_00833,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00834,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00835,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00836,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00837,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00838,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00839,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00840,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00841,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00842,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00843,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00844,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00845,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00846,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00847,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00848,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00849,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00850,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00851,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00852,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00853,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00854,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00855,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00856,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00857,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00858,google/gemma-3-4b-it,sciq,C,B,wrong,loglikelihood
sciq_00859,google/gemma-3-4b-it,sciq,C,B,wrong,loglikelihood
sciq_00860,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00861,google/gemma-3-4b-it,sciq,A,B,wrong,loglikelihood
sciq_00862,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00863,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00864,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00865,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00866,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00867,google/gemma-3-4b-it,sciq,B,C,wrong,loglikelihood
sciq_00868,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00869,google/gemma-3-4b-it,sciq,A,C,wrong,loglikelihood
sciq_00870,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00871,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00872,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00873,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00874,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00875,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00876,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00877,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00878,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00879,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00880,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00881,google/gemma-3-4b-it,sciq,B,C,wrong,loglikelihood
sciq_00882,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00883,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00884,google/gemma-3-4b-it,sciq,B,A,wrong,loglikelihood
sciq_00885,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00886,google/gemma-3-4b-it,sciq,C,B,wrong,loglikelihood
sciq_00887,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00888,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00889,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00890,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00891,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00892,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00893,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00894,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00895,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00896,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00897,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00898,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00899,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00900,google/gemma-3-4b-it,sciq,D,C,wrong,loglikelihood
sciq_00901,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00902,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00903,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00904,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00905,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00906,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00907,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00908,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00909,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00910,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00911,google/gemma-3-4b-it,sciq,D,C,wrong,loglikelihood
sciq_00912,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00913,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00914,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00915,google/gemma-3-4b-it,sciq,B,C,wrong,loglikelihood
sciq_00916,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00917,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00918,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00919,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00920,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00921,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00922,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00923,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00924,google/gemma-3-4b-it,sciq,A,B,wrong,loglikelihood
sciq_00925,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00926,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00927,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00928,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00929,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00930,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00931,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00932,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00933,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00934,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00935,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00936,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00937,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00938,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00939,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00940,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00941,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00942,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00943,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00944,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00945,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00946,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00947,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00948,google/gemma-3-4b-it,sciq,B,D,wrong,loglikelihood
sciq_00949,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00950,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00951,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00952,google/gemma-3-4b-it,sciq,D,C,wrong,loglikelihood
sciq_00953,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00954,google/gemma-3-4b-it,sciq,A,D,wrong,loglikelihood
sciq_00955,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00956,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00957,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00958,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00959,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00960,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00961,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00962,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00963,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00964,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00965,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00966,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00967,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00968,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00969,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00970,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00971,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00972,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00973,google/gemma-3-4b-it,sciq,C,A,wrong,loglikelihood
sciq_00974,google/gemma-3-4b-it,sciq,D,A,wrong,loglikelihood
sciq_00975,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00976,google/gemma-3-4b-it,sciq,D,B,wrong,loglikelihood
sciq_00977,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00978,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00979,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
sciq_00980,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00981,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00982,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00983,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00984,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00985,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00986,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00987,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00988,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00989,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00990,google/gemma-3-4b-it,sciq,C,B,wrong,loglikelihood
sciq_00991,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00992,google/gemma-3-4b-it,sciq,C,C,correct,loglikelihood
sciq_00993,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00994,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00995,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00996,google/gemma-3-4b-it,sciq,D,D,correct,loglikelihood
sciq_00997,google/gemma-3-4b-it,sciq,A,A,correct,loglikelihood
sciq_00998,google/gemma-3-4b-it,sciq,C,D,wrong,loglikelihood
sciq_00999,google/gemma-3-4b-it,sciq,B,B,correct,loglikelihood
