question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2008_8_24,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7091858,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_405948,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
OHAT_2009_8_8,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_408425,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415489,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7037678,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_4_pg14,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10391,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
CSZ_2009_8_CSZ30764,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7175805,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7128870,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406851,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_409822,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
LEAP_2005_4_10266,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_10,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401141,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_2012_5_23619,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_416642,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7210193,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10338,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7008960,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_13,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7008383,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7248150,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_401240,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_30,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_4_pg102,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400693,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_175963,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_15,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400676,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7007683,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
LEAP_2004_4_10258,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7268153,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10795,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7206063,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_415028,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400471,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
VASoL_2008_5_25,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_410275,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_415413,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_17,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7016853,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401817,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
MDSA_2007_5_51,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_17,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7008155,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_19,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7148208,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400709,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_412755,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_401331,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413002,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7042630,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_4_pg105,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_13,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7024203,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7007543,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7241255,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7222408,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7016240,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg57,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MEA_2016_5_3,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7009818,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_22,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_27,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
MDSA_2008_5_25,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_L5,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7217438,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_411809,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7188213,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401800,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406273,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_7,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7174668,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_16,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2005_5_33,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7056648,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_43,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7205363,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407507,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_23,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_20,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2010_8_8,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_8,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2011_5_10,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_7_10,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408435,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7245788,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_25,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7207463,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
OHAT_2007_5_40,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_33,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7211015,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_1999_8_17,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7071978,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_414500,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7014000,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400224,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_29,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
LEAP_2002_8_10389,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_416507,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2008_3_35,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7010798,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7018078,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7141278,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400988,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415415,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NAEP_2009_4_S7+6,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401296,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400406,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7023275,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405020,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_405940,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405734,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_8_20,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg57,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_29,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_8,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7219030,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7141890,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7075215,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416173,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7283885,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_4_7,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
OHAT_2007_8_42,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
AKDE&ED_2012_8_7,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415399,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7071803,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17683,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408439,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7115290,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7007613,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_180198,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
MEAP_2004_8_1,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
LEAP_2001_4_10240,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
AKDE&ED_2012_4_2,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_18,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_400347,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_18,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7026810,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415352,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_413632,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408881,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
MSA_2013_5_15,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401316,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_405056,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7113978,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7041388,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_4_23,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7238893,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408344,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7171955,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7013895,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_2011_8_17682,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7194320,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7284008,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_402093,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7160528,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7083773,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_5_14,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7113803,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401136,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405838,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_26,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_15,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
CSZ_2008_8_12,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
CSZ_2005_5_CSZ20517,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_406543,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_406688,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7205748,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
AKDE&ED_2012_4_14,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7008348,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401838,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7018428,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10272,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_411737,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2011_8_17696,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400060,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7094395,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_402634,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7218908,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7037275,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
LEAP__8_10366,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7012495,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10270,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405090,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_34,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_402102,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7220430,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_31,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2015_8_20,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7069388,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg87,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2008_8_15,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_49,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408746,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2009_7_9,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg98,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_7,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2011_5_16,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400021,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_36,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405154,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7128853,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7044240,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_407661,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7234518,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7179340,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400183,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7206623,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7026513,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_402092,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
VASoL_2007_5_31,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_409111,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_2006_9_5,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408628,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401310,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409172,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7211628,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_412777,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_35,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401358,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7181633,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_6,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_411027,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7267943,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406467,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_29,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_22,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
MEAP_2005_8_16,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402074,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7056543,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2000_4_11,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7219118,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7043873,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7207060,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7090563,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_402623,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416138,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2013_8_33,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400629,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_9,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7217595,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
MEA_2010_8_6-v1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_406546,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_15,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400610,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400532,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_400620,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_12,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7234623,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7211260,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2001_8_19,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402117,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401126,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7267488,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
OHAT_2010_8_29,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7132370,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7162803,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7026530,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
CSZ_2009_8_CSZ30585,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_8_2014_13,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_416377,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_407668,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406664,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
