question_id,model,benchmark,predicted,gold,result,scoring_method
WASL_2005_5_10,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_24,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7091858,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405948,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
OHAT_2009_8_8,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_408425,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415489,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7037678,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
TIMSS_2011_4_pg14,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10391,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
CSZ_2009_8_CSZ30764,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7175805,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7128870,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_406851,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_409822,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
LEAP_2005_4_10266,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_10,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401141,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2012_5_23619,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416642,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7210193,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10338,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7008960,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_13,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7008383,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7248150,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_401240,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_30,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_4_pg102,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400693,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_175963,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_15,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400676,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7007683,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
LEAP_2004_4_10258,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7268153,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_LBS10795,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7206063,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415028,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400471,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
VASoL_2008_5_25,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_410275,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415413,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_17,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7016853,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401817,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
MDSA_2007_5_51,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_17,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7008155,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_19,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7148208,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400709,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_412755,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401331,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413002,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7042630,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
TIMSS_2007_4_pg105,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_13,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7024203,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7007543,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7241255,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7222408,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7016240,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg57,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MEA_2016_5_3,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7009818,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2004_5_22,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_27,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
MDSA_2008_5_25,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_L5,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217438,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_411809,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7188213,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401800,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_406273,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7174668,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_16,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2005_5_33,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7056648,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_43,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7205363,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407507,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_23,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
TAKS_2009_5_20,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2010_8_8,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_8,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2011_5_10,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2014_7_10,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408435,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7245788,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_25,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7207463,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
OHAT_2007_5_40,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_33,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7211015,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_1999_8_17,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7071978,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_414500,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7014000,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400224,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_8_29,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
LEAP_2002_8_10389,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_416507,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2008_3_35,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7010798,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7018078,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7141278,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400988,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415415,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
NAEP_2009_4_S7+6,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401296,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400406,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7023275,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_405020,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405940,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405734,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_8_20,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg57,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_29,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_8,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7219030,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7141890,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7075215,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416173,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283885,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_4_7,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
OHAT_2007_8_42,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
AKDE&ED_2012_8_7,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415399,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7071803,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17683,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408439,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7115290,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7007613,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_180198,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MEAP_2004_8_1,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
LEAP_2001_4_10240,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_4_2,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_18,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_400347,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_18,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7026810,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415352,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_413632,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408881,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MSA_2013_5_15,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401316,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_405056,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7113978,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041388,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_23,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7238893,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408344,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7171955,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7013895,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2011_8_17682,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7194320,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7284008,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_402093,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7160528,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7083773,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_5_14,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7113803,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401136,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405838,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_26,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_15,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
CSZ_2008_8_12,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
CSZ_2005_5_CSZ20517,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406543,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_406688,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7205748,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
AKDE&ED_2012_4_14,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7008348,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401838,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7018428,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10272,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_411737,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2011_8_17696,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400060,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7094395,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_402634,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7218908,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7037275,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
LEAP__8_10366,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7012495,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10270,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405090,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_34,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_402102,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7220430,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_31,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2015_8_20,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7069388,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg87,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
OHAT_2008_8_15,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
AKDE&ED_2008_8_49,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_408746,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
ACTAAP_2009_7_9,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg98,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_7,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
VASoL_2011_5_16,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400021,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_36,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405154,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7128853,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7044240,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_407661,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234518,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7179340,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400183,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7206623,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7026513,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_402092,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_5_31,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_409111,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_1,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MCAS_2006_9_5,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408628,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401310,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409172,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7211628,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_412777,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_35,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401358,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7181633,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_6,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_411027,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7267943,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406467,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_29,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_22,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MEAP_2005_8_16,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402074,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7056543,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2000_4_11,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7219118,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7043873,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7207060,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7090563,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_402623,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_416138,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2013_8_33,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400629,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
MEA_2010_8_9,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7217595,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
MEA_2010_8_6-v1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406546,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_15,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400610,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400532,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_8_1,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_400620,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_8_2015_12,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7234623,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7211260,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2001_8_19,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402117,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401126,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7267488,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
OHAT_2010_8_29,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7132370,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7162803,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7026530,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
CSZ_2009_8_CSZ30585,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_8_2014_13,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_416377,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407668,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
