question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_405951,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7017920,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_415005,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401155,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
TIMSS_2011_8_pg19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2016_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_178308,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_405107,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_400799,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401219,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NCEOGA_2013_5_27,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2008_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7250110,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
WASL_2005_5_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_24,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7091858,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_405948,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
OHAT_2009_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408425,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415489,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7037678,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_4_pg14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10391,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
CSZ_2009_8_CSZ30764,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7175805,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7128870,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406851,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_409822,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
LEAP_2005_4_10266,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401141,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_23619,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_416642,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7210193,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10338,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7008960,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7008383,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7248150,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_401240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_4_pg102,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400693,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_175963,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400676,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7007683,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
LEAP_2004_4_10258,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7268153,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10795,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_7206063,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415028,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400471,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
VASoL_2008_5_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_410275,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415413,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7016853,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401817,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
MDSA_2007_5_51,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7008155,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7148208,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400709,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_412755,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_401331,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413002,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7042630,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_4_pg105,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7024203,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7007543,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7241255,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7222408,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7016240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg57,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MEA_2016_5_3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7009818,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
MCAS_2004_5_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_27,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
MDSA_2008_5_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_L5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217438,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_411809,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7188213,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401800,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406273,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7174668,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_5_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7056648,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_43,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7205363,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407507,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2010_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2011_5_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_7_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408435,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7245788,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7207463,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
OHAT_2007_5_40,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7211015,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_1999_8_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7071978,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_414500,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7014000,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400224,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_8_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
LEAP_2002_8_10389,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_416507,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2008_3_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7010798,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7018078,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7141278,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400988,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415415,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
NAEP_2009_4_S7+6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401296,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400406,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7023275,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405020,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_405940,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405734,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2005_8_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg57,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7219030,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7141890,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7075215,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416173,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7283885,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_4_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
OHAT_2007_8_42,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415399,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7071803,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17683,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408439,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7115290,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7007613,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_180198,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEAP_2004_8_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
LEAP_2001_4_10240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
AKDE&ED_2012_4_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_400347,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7026810,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415352,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_413632,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408881,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MSA_2013_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401316,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_405056,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7113978,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7041388,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2012_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7238893,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408344,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7171955,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7013895,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
MCAS_2011_8_17682,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7194320,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7284008,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_402093,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7160528,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7083773,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_5_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_7113803,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401136,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405838,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
CSZ_2008_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
CSZ_2005_5_CSZ20517,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406543,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406688,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7205748,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
AKDE&ED_2012_4_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7008348,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401838,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7018428,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10272,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_411737,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2011_8_17696,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400060,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7094395,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
Mercury_402634,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7218908,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7037275,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
LEAP__8_10366,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7012495,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10270,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405090,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_402102,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7220430,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_31,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2015_8_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7069388,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg87,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
OHAT_2008_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_49,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408746,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
ACTAAP_2009_7_9,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg98,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2011_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400021,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_36,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405154,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7128853,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7044240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_407661,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7234518,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7179340,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400183,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7206623,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7026513,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_402092,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
VASoL_2007_5_31,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_409111,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408628,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401310,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409172,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7211628,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_412777,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401358,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7181633,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_411027,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7267943,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406467,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEAP_2005_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402074,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7056543,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
MCAS_2000_4_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7219118,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7043873,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7207060,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7090563,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
